time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
5.6561,0.000000,0.523599,-0.523599,0.000000,0.061735,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.007000,0.000000,-0.011000,-0.005000,0.000000,-0.015000,-0.143000,0.000000,-0.015356,0.262237,-1.189519,-0.104470,-1.109874,-0.011501,single_joint_sine,5,0.5,30.0
5.6612,0.000000,0.523599,-0.523599,0.000000,0.065719,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.008000,0.000000,-0.008000,-0.005000,-0.002000,0.003000,-0.168000,0.009000,-0.010631,0.262237,-1.188337,-0.112137,-1.103164,-0.012460,single_joint_sine,5,0.5,30.0
5.6663,0.000000,0.523599,-0.523599,0.000000,0.069883,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,-0.008000,-0.015000,-0.002000,-0.003000,-0.097000,0.000000,-0.020081,0.272869,-1.188337,-0.102553,-1.037991,-0.014377,single_joint_sine,5,0.5,30.0
5.6715,0.000000,0.523599,-0.523599,0.000000,0.074150,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,-0.008000,-0.006000,0.000000,-0.003000,-0.097000,0.005000,-0.020081,0.265781,-1.185975,-0.102553,-1.037991,-0.015335,single_joint_sine,5,0.5,30.0
5.6766,0.000000,0.523599,-0.523599,0.000000,0.078532,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,0.002000,-0.006000,0.000000,0.005000,-0.032000,0.005000,-0.028350,0.265781,-1.202512,-0.115013,-1.115624,-0.015335,single_joint_sine,5,0.5,30.0
5.6820,0.000000,0.523599,-0.523599,0.000000,0.083257,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,-0.002000,0.002000,0.000000,0.003000,-0.019000,-0.015000,-0.017719,0.252787,-1.202512,-0.115971,-1.118499,-0.009584,single_joint_sine,5,0.5,30.0
5.6871,0.000000,0.523599,-0.523599,0.000000,0.087846,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,-0.002000,-0.002000,-0.002000,0.000000,-0.019000,-0.015000,-0.017719,0.258694,-1.178887,-0.111179,-1.118499,-0.014377,single_joint_sine,5,0.5,30.0
5.6922,0.000000,0.523599,-0.523599,0.000000,0.092547,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,0.003000,-0.005000,-0.002000,0.000000,0.013000,-0.015000,-0.014175,0.270506,-1.177706,-0.111179,-1.096455,-0.014377,single_joint_sine,5,0.5,30.0
5.6973,0.000000,0.523599,-0.523599,0.000000,0.097373,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.009000,0.000000,-0.001000,-0.005000,0.000000,-0.001000,0.047000,-0.013000,-0.010631,0.270506,-1.185975,-0.109262,-1.059076,-0.011501,single_joint_sine,5,0.5,30.0
5.7024,0.000000,0.523599,-0.523599,0.000000,0.102309,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.008000,0.000000,-0.004000,0.002000,0.000000,0.003000,0.032000,0.032000,-0.021263,0.262237,-1.185975,-0.115013,-1.052367,-0.025878,single_joint_sine,5,0.5,30.0
5.7075,0.000000,0.523599,-0.523599,0.000000,0.107395,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.007000,0.000000,-0.010000,0.005000,0.000000,0.017000,0.113000,-0.143000,-0.014175,0.257512,-1.189519,-0.108304,-1.070577,0.027795,single_joint_sine,5,0.5,30.0
5.7135,0.000000,0.523599,-0.523599,0.000000,0.113422,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.006000,0.000000,-0.010000,0.008000,0.000000,0.009000,0.118000,0.019000,-0.009450,0.251606,-1.189519,-0.117888,-0.966108,-0.064215,single_joint_sine,5,0.5,30.0
5.7186,0.000000,0.523599,-0.523599,0.000000,0.118647,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.006000,0.000000,-0.010000,0.000000,0.003000,0.000000,0.118000,0.069000,-0.009450,0.270506,-1.195425,-0.117888,-0.966108,-0.042171,single_joint_sine,5,0.5,30.0
5.7237,0.000000,0.523599,-0.523599,0.000000,0.124042,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.005000,0.000000,0.001000,-0.009000,0.000000,0.000000,0.235000,0.069000,-0.022444,0.276412,-1.184794,-0.117888,-1.049492,-0.042171,single_joint_sine,5,0.5,30.0
5.7288,0.000000,0.523599,-0.523599,0.000000,0.129539,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.004000,0.000000,-0.002000,-0.009000,0.001000,0.009000,0.159000,-0.061000,-0.027169,0.276412,-1.178887,-0.112137,-0.956523,-0.006709,single_joint_sine,5,0.5,30.0
5.7339,0.000000,0.523599,-0.523599,0.000000,0.135106,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.002000,0.000000,0.010000,-0.006000,0.001000,0.000000,0.214000,-0.053000,-0.022444,0.252787,-1.178887,-0.111179,-0.965149,-0.000958,single_joint_sine,5,0.5,30.0
5.7390,0.000000,0.523599,-0.523599,0.000000,0.140810,0.000000,0.000000,0.530000,-0.531000,0.000000,-0.002000,0.000000,0.010000,0.000000,0.000000,0.000000,0.214000,0.040000,-0.022444,0.246881,-1.197788,-0.111179,-0.965149,-0.033545,single_joint_sine,5,0.5,30.0
5.7441,0.000000,0.523599,-0.523599,0.000000,0.146605,0.000000,0.000000,0.530000,-0.531000,0.000000,0.000000,0.000000,0.005000,0.000000,0.001000,-0.003000,0.297000,0.040000,-0.031894,0.246881,-1.196606,-0.106387,-0.957482,-0.033545,single_joint_sine,5,0.5,30.0
5.7492,0.000000,0.523599,-0.523599,0.000000,0.152455,0.000000,0.000000,0.530000,-0.531000,0.000000,0.001000,0.000000,0.007000,0.000000,0.001000,-0.005000,0.379000,0.021000,-0.023625,0.258694,-1.196606,-0.113096,-0.886557,-0.012460,single_joint_sine,5,0.5,30.0
5.7543,0.000000,0.523599,-0.523599,0.000000,0.158447,0.000000,0.000000,0.530000,-0.531000,0.000000,0.001000,0.000000,0.007000,0.005000,0.000000,0.003000,0.379000,-0.023000,-0.023625,0.252787,-1.183612,-0.112137,-0.886557,-0.013418,single_joint_sine,5,0.5,30.0
5.7595,0.000000,0.523599,-0.523599,0.000000,0.164535,0.000000,0.000000,0.530000,-0.531000,0.000000,0.003000,0.000000,-0.001000,0.001000,-0.001000,0.003000,0.510000,-0.023000,-0.021263,0.252787,-1.184794,-0.112137,-0.912435,-0.013418,single_joint_sine,5,0.5,30.0
5.7646,0.000000,0.523599,-0.523599,0.000000,0.170719,0.000000,0.000000,0.530000,-0.531000,0.000000,0.007000,0.000000,0.002000,0.001000,0.000000,0.011000,0.488000,0.026000,-0.024806,0.252787,-1.181250,-0.121722,-1.019780,-0.039296,single_joint_sine,5,0.5,30.0
5.7697,0.000000,0.523599,-0.523599,0.000000,0.176995,0.000000,0.000000,0.530000,-0.531000,0.000000,0.009000,0.000000,-0.003000,0.000000,0.000000,-0.017000,0.230000,0.019000,-0.011813,0.263419,-1.181250,-0.110221,-0.878889,-0.015335,single_joint_sine,5,0.5,30.0
5.7748,0.000000,0.523599,-0.523599,0.000000,0.183337,0.000000,0.000000,0.530000,-0.531000,0.000000,0.009000,0.000000,-0.003000,-0.004000,0.000000,-0.017000,0.230000,-0.042000,-0.011813,0.283500,-1.190700,-0.110221,-0.878889,-0.000958,single_joint_sine,5,0.5,30.0
5.7800,0.000000,0.523599,-0.523599,0.000000,0.189787,0.000000,0.000000,0.530000,-0.531000,0.000000,0.012000,0.000000,-0.008000,-0.004000,0.001000,-0.003000,0.419000,-0.042000,-0.017719,0.283500,-1.189519,-0.115013,-0.834801,-0.000958,single_joint_sine,5,0.5,30.0
5.7851,0.000000,0.523599,-0.523599,0.000000,0.196325,0.000000,0.000000,0.530000,-0.531000,0.000000,0.016000,0.000000,-0.001000,-0.016000,0.001000,0.007000,0.661000,0.009000,-0.028350,0.302400,-1.189519,-0.123639,-1.021697,-0.023003,single_joint_sine,5,0.5,30.0
5.7902,0.000000,0.523599,-0.523599,0.000000,0.202996,0.000000,0.000000,0.530000,-0.531000,0.000000,0.016000,0.000000,-0.001000,-0.002000,0.000000,0.003000,0.661000,0.007000,-0.028350,0.291769,-1.180069,-0.109262,-1.021697,-0.031629,single_joint_sine,5,0.5,30.0
5.7954,0.000000,0.523599,-0.523599,0.000000,0.209701,0.000000,0.000000,0.530000,-0.531000,0.000000,0.020000,0.000000,0.002000,0.002000,0.000000,0.003000,0.557000,0.007000,-0.044887,0.264600,-1.191881,-0.109262,-0.949814,-0.031629,single_joint_sine,5,0.5,30.0
5.8005,0.000000,0.523599,-0.523599,0.000000,0.216487,0.000000,0.000000,0.530000,-0.531000,0.000000,0.024000,0.000000,0.000000,0.002000,0.002000,0.011000,0.554000,0.019000,-0.030713,0.264600,-1.185975,-0.108304,-0.985276,-0.030670,single_joint_sine,5,0.5,30.0
5.8056,0.000000,0.523599,-0.523599,0.000000,0.223356,0.000000,0.000000,0.530000,-0.531000,0.000000,0.029000,0.000000,0.001000,0.005000,0.002000,-0.007000,0.653000,0.011000,-0.023625,0.281137,-1.185975,-0.110221,-0.975692,-0.014377,single_joint_sine,5,0.5,30.0
5.8107,0.000000,0.523599,-0.523599,0.000000,0.230304,0.000000,0.000000,0.530000,-0.531000,0.000000,0.029000,0.000000,0.001000,0.009000,0.004000,-0.007000,0.653000,0.011000,-0.023625,0.281137,-1.198969,-0.110221,-0.975692,-0.005751,single_joint_sine,5,0.5,30.0
5.8159,0.000000,0.523599,-0.523599,0.000000,0.237373,0.000000,0.000000,0.530000,-0.531000,0.000000,0.033000,0.000000,0.000000,0.009000,0.000000,-0.001000,0.588000,0.011000,-0.017719,0.281137,-1.185975,-0.116930,-0.965149,-0.005751,single_joint_sine,5,0.5,30.0
5.8210,0.000000,0.523599,-0.523599,0.000000,0.244469,0.000000,0.000000,0.530000,-0.531000,0.000000,0.038000,0.000000,-0.008000,-0.006000,0.000000,-0.013000,0.538000,0.049000,-0.001181,0.296494,-1.185975,-0.105428,-0.997736,-0.001917,single_joint_sine,5,0.5,30.0
5.8262,0.000000,0.523599,-0.523599,0.000000,0.251655,0.000000,0.000000,0.530000,-0.531000,0.000000,0.038000,0.000000,-0.004000,-0.003000,0.000000,-0.007000,0.538000,0.024000,-0.028350,0.279956,-1.187156,-0.105428,-0.997736,-0.010543,single_joint_sine,5,0.5,30.0
5.8313,0.000000,0.523599,-0.523599,0.000000,0.258918,0.000000,0.000000,0.530000,-0.531000,0.000000,0.043000,0.000000,-0.004000,0.017000,0.000000,-0.007000,0.619000,0.099000,-0.028350,0.229162,-1.183612,-0.105428,-1.012113,-0.018210,single_joint_sine,5,0.5,30.0
5.8364,0.000000,0.523599,-0.523599,0.000000,0.266225,0.000000,0.000000,0.530000,-0.531000,0.000000,0.048000,0.000000,0.009000,0.017000,-0.002000,-0.011000,0.772000,0.099000,-0.018900,0.229162,-1.167075,-0.103512,-0.997736,-0.018210,single_joint_sine,5,0.5,30.0
5.8416,0.000000,0.523599,-0.523599,0.000000,0.273600,0.000000,0.000000,0.530000,-0.531000,0.000000,0.053000,0.000000,-0.001000,0.009000,-0.002000,0.007000,0.730000,-0.021000,-0.016537,0.261056,-1.167075,-0.120763,-1.034157,-0.023961,single_joint_sine,5,0.5,30.0
5.8470,0.000000,0.523599,-0.523599,0.000000,0.281434,0.000000,0.000000,0.530000,-0.531000,0.000000,0.053000,0.000000,-0.001000,0.013000,-0.002000,0.007000,0.730000,-0.038000,-0.016537,0.233887,-1.178887,-0.120763,-1.034157,0.003834,single_joint_sine,5,0.5,30.0
5.8526,0.000000,0.523599,-0.523599,0.000000,0.289721,0.000000,0.000000,0.530000,-0.531000,0.000000,0.059000,0.000000,-0.010000,0.013000,0.000000,0.005000,0.765000,-0.038000,-0.010631,0.233887,-1.189519,-0.111179,-1.106998,0.003834,single_joint_sine,5,0.5,30.0
5.8577,0.000000,0.523599,-0.523599,0.000000,0.297225,0.000000,0.000000,0.530000,-0.531000,0.000000,0.065000,0.000000,-0.005000,0.001000,0.000000,0.000000,0.887000,0.007000,-0.021263,0.251606,-1.194244,-0.114054,-1.022655,-0.021086,single_joint_sine,5,0.5,30.0
5.8627,0.000000,0.523599,-0.523599,0.000000,0.304756,0.000000,0.000000,0.530000,-0.531000,0.000000,0.065000,0.000000,-0.005000,-0.008000,0.000000,-0.019000,0.887000,0.003000,-0.021263,0.257512,-1.187156,-0.112137,-1.022655,-0.045047,single_joint_sine,5,0.5,30.0
5.8679,0.000000,0.523599,-0.523599,0.000000,0.312433,0.000000,0.000000,0.530000,-0.531000,0.000000,0.071000,0.000000,0.001000,-0.008000,-0.004000,0.017000,0.926000,-0.051000,-0.044887,0.257512,-1.185975,-0.110221,-1.010196,-0.028753,single_joint_sine,5,0.5,30.0
5.8730,0.000000,0.523599,-0.523599,0.000000,0.320259,0.000000,0.000000,0.530000,-0.531000,0.000000,0.084000,0.000000,-0.004000,-0.002000,-0.004000,0.000000,0.949000,0.009000,-0.023625,0.269325,-1.185975,-0.113096,-0.946939,-0.027795,single_joint_sine,5,0.5,30.0
5.8783,0.000000,0.523599,-0.523599,0.000000,0.328177,0.000000,0.000000,0.530000,-0.531000,0.000000,0.084000,0.000000,-0.004000,-0.002000,0.003000,0.000000,0.949000,-0.038000,-0.023625,0.272869,-1.194244,-0.113096,-0.946939,-0.007668,single_joint_sine,5,0.5,30.0
5.8834,0.000000,0.523599,-0.523599,0.000000,0.336048,0.000000,0.000000,0.530000,-0.531000,0.000000,0.091000,0.000000,0.002000,-0.002000,-0.003000,-0.024000,0.897000,-0.038000,-0.014175,0.272869,-1.177706,-0.107345,-1.006362,-0.007668,single_joint_sine,5,0.5,30.0
5.8885,0.000000,0.523599,-0.523599,0.000000,0.343938,0.000000,0.000000,0.530000,-0.531000,0.000000,0.098000,0.000000,-0.004000,-0.010000,0.000000,0.005000,0.970000,-0.028000,-0.014175,0.288225,-1.167075,-0.115013,-0.963232,-0.008626,single_joint_sine,5,0.5,30.0
5.8936,0.000000,0.523599,-0.523599,0.000000,0.351878,0.000000,0.000000,0.530000,-0.531000,0.000000,0.098000,0.000000,-0.008000,-0.004000,0.000000,0.000000,0.970000,-0.026000,-0.014175,0.265781,-1.167075,-0.106387,-0.963232,-0.018210,single_joint_sine,5,0.5,30.0
5.8988,0.000000,0.523599,-0.523599,0.000000,0.359867,0.000000,0.000000,0.530000,-0.531000,0.000000,0.105000,0.000000,-0.008000,-0.004000,-0.001000,0.000000,0.999000,0.030000,-0.014175,0.283500,-1.185975,-0.106387,-0.885599,-0.023961,single_joint_sine,5,0.5,30.0
5.9039,0.000000,0.523599,-0.523599,0.000000,0.367916,0.000000,0.000000,0.530000,-0.531000,0.000000,0.112000,0.000000,0.003000,-0.004000,0.003000,-0.011000,1.148000,0.030000,-0.037800,0.283500,-1.176525,-0.111179,-0.950772,-0.023961,single_joint_sine,5,0.5,30.0
5.9090,0.000000,0.523599,-0.523599,0.000000,0.375958,0.000000,0.000000,0.530000,-0.531000,0.000000,0.120000,0.000000,0.004000,0.000000,0.003000,-0.001000,1.150000,-0.028000,-0.031894,0.283500,-1.176525,-0.103512,-0.981443,-0.016293,single_joint_sine,5,0.5,30.0
5.9141,0.000000,0.523599,-0.523599,0.000000,0.384064,0.000000,0.000000,0.530000,-0.531000,0.000000,0.120000,0.000000,0.004000,-0.001000,-0.001000,-0.001000,1.150000,-0.019000,-0.031894,0.281137,-1.175344,-0.103512,-0.981443,-0.014377,single_joint_sine,5,0.5,30.0
5.9193,0.000000,0.523599,-0.523599,0.000000,0.392214,0.000000,0.000000,0.530000,-0.531000,0.000000,0.128000,0.000000,0.004000,-0.001000,0.001000,0.019000,1.075000,-0.019000,-0.022444,0.281137,-1.185975,-0.119805,-0.899017,-0.014377,single_joint_sine,5,0.5,30.0
5.9244,0.000000,0.523599,-0.523599,0.000000,0.400413,0.000000,0.000000,0.530000,-0.531000,0.000000,0.136000,0.000000,-0.003000,-0.008000,0.002000,-0.005000,1.202000,0.001000,-0.003544,0.296494,-1.194244,-0.109262,-0.922019,-0.009584,single_joint_sine,5,0.5,30.0
5.9295,0.000000,0.523599,-0.523599,0.000000,0.408621,0.000000,0.000000,0.530000,-0.531000,0.000000,0.136000,0.000000,-0.006000,0.001000,0.002000,0.017000,1.202000,-0.026000,-0.001181,0.263419,-1.194244,-0.108304,-0.922019,-0.016293,single_joint_sine,5,0.5,30.0
5.9346,0.000000,0.523599,-0.523599,0.000000,0.416789,0.000000,0.000000,0.530000,-0.531000,0.000000,0.145000,0.000000,-0.006000,-0.003000,0.001000,0.017000,1.265000,-0.038000,-0.001181,0.278775,-1.180069,-0.108304,-0.991027,-0.019169,single_joint_sine,5,0.5,30.0
5.9397,0.000000,0.523599,-0.523599,0.000000,0.425067,0.000000,0.000000,0.530000,-0.531000,0.000000,0.154000,0.000000,0.000000,-0.003000,0.000000,0.017000,1.204000,-0.038000,-0.024806,0.278775,-1.183612,-0.124597,-0.947897,-0.019169,single_joint_sine,5,0.5,30.0
5.9449,0.000000,0.523599,-0.523599,0.000000,0.433357,0.000000,0.000000,0.530000,-0.531000,0.000000,0.163000,0.000000,0.000000,0.001000,0.000000,0.013000,1.357000,-0.007000,-0.016537,0.255150,-1.183612,-0.111179,-0.941188,-0.022044,single_joint_sine,5,0.5,30.0
5.9499,0.000000,0.523599,-0.523599,0.000000,0.441525,0.000000,0.000000,0.530000,-0.531000,0.000000,0.163000,0.000000,0.000000,0.002000,0.000000,0.013000,1.357000,0.026000,-0.016537,0.257512,-1.177706,-0.111179,-0.941188,-0.032587,single_joint_sine,5,0.5,30.0
5.9550,0.000000,0.523599,-0.523599,0.000000,0.449878,0.000000,0.000000,0.530000,-0.531000,0.000000,0.172000,0.000000,0.001000,0.002000,0.000000,-0.007000,1.365000,0.026000,-0.024806,0.257512,-1.176525,-0.112137,-0.973775,-0.032587,single_joint_sine,5,0.5,30.0
5.9602,0.000000,0.523599,-0.523599,0.000000,0.458254,0.000000,0.000000,0.530000,-0.531000,0.000000,0.182000,0.000000,0.000000,0.000000,-0.003000,-0.011000,1.426000,-0.049000,-0.009450,0.278775,-1.182431,-0.111179,-0.974733,0.045047,single_joint_sine,5,0.5,30.0
5.9653,0.000000,0.523599,-0.523599,0.000000,0.466654,0.000000,0.000000,0.530000,-0.531000,0.000000,0.182000,0.000000,-0.015000,0.005000,-0.003000,-0.044000,1.426000,0.122000,0.003544,0.265781,-1.182431,-0.097761,-0.974733,-0.049839,single_joint_sine,5,0.5,30.0
5.9705,0.000000,0.523599,-0.523599,0.000000,0.475071,0.000000,0.000000,0.530000,-0.531000,0.000000,0.191000,0.000000,-0.015000,0.005000,0.000000,-0.044000,1.382000,0.003000,0.003544,0.251606,-1.188337,-0.097761,-0.914352,-0.012460,single_joint_sine,5,0.5,30.0
5.9756,0.000000,0.523599,-0.523599,0.000000,0.483473,0.000000,0.000000,0.530000,-0.531000,0.000000,0.202000,0.000000,-0.006000,0.005000,0.001000,0.001000,1.451000,0.003000,-0.015356,0.251606,-1.194244,-0.115013,-0.996778,-0.012460,single_joint_sine,5,0.5,30.0
5.9807,0.000000,0.523599,-0.523599,0.000000,0.491908,0.000000,0.000000,0.530000,-0.531000,0.000000,0.212000,0.000000,0.001000,-0.006000,0.001000,0.007000,1.489000,0.026000,-0.029531,0.248062,-1.194244,-0.114054,-0.982401,-0.024919,single_joint_sine,5,0.5,30.0
5.9858,0.000000,0.523599,-0.523599,0.000000,0.500324,0.000000,0.000000,0.530000,-0.531000,0.000000,0.212000,0.000000,0.001000,0.000000,0.001000,0.007000,1.489000,0.042000,-0.029531,0.262237,-1.187156,-0.114054,-0.982401,-0.040254,single_joint_sine,5,0.5,30.0
5.9910,0.000000,0.523599,-0.523599,0.000000,0.508792,0.000000,0.000000,0.530000,-0.531000,0.000000,0.222000,0.000000,0.008000,0.000000,-0.002000,0.000000,1.474000,0.042000,-0.051975,0.262237,-1.187156,-0.104470,-0.968983,-0.040254,single_joint_sine,5,0.5,30.0
5.9961,0.000000,0.523599,-0.523599,0.000000,0.517227,0.000000,0.000000,0.530000,-0.531000,0.000000,0.233000,0.000000,0.006000,0.007000,-0.002000,-0.017000,1.484000,0.047000,-0.029531,0.248062,-1.185975,-0.111179,-0.948856,-0.027795,single_joint_sine,5,0.5,30.0
6.0012,0.000000,0.523599,-0.523599,0.000000,0.525560,0.000000,0.000000,0.530000,-0.531000,0.000000,0.244000,0.000000,-0.005000,0.003000,-0.002000,-0.009000,1.535000,0.065000,-0.009450,0.269325,-1.185975,-0.108304,-0.880806,-0.021086,single_joint_sine,5,0.5,30.0
6.0063,0.000000,0.523599,-0.523599,0.000000,0.534034,0.000000,0.000000,0.530000,-0.531000,0.000000,0.244000,0.000000,-0.005000,-0.003000,0.005000,-0.009000,1.535000,-0.011000,-0.009450,0.289406,-1.191881,-0.108304,-0.880806,-0.011501,single_joint_sine,5,0.5,30.0
6.0115,0.000000,0.523599,-0.523599,0.000000,0.542484,0.000000,0.000000,0.530000,-0.531000,0.000000,0.255000,0.000000,-0.015000,-0.003000,0.000000,-0.017000,1.608000,-0.011000,0.000000,0.289406,-1.175344,-0.113096,-0.927770,-0.011501,single_joint_sine,5,0.5,30.0
6.0166,0.000000,0.523599,-0.523599,0.000000,0.550811,0.000000,0.000000,0.530000,-0.531000,0.000000,0.266000,0.000000,-0.012000,-0.007000,0.000000,0.003000,1.656000,0.030000,-0.001181,0.258694,-1.175344,-0.110221,-0.968983,-0.016293,single_joint_sine,5,0.5,30.0
6.0220,0.000000,0.523599,-0.523599,0.000000,0.559759,0.000000,0.000000,0.530000,-0.531000,0.000000,0.266000,0.000000,-0.012000,0.000000,-0.001000,0.003000,1.656000,0.061000,-0.001181,0.269325,-1.181250,-0.110221,-0.968983,-0.032587,single_joint_sine,5,0.5,30.0
6.0272,0.000000,0.523599,-0.523599,0.000000,0.568231,0.000000,0.000000,0.530000,-0.531000,0.000000,0.278000,0.000000,-0.006000,0.000000,0.000000,-0.003000,1.668000,0.061000,-0.020081,0.269325,-1.194244,-0.098719,-1.024572,-0.032587,single_joint_sine,5,0.5,30.0
6.0323,0.000000,0.523599,-0.523599,0.000000,0.576655,0.000000,0.000000,0.530000,-0.531000,0.000000,0.300000,0.000000,0.007000,0.005000,-0.002000,0.005000,1.608000,0.036000,-0.037800,0.256331,-1.206056,-0.110221,-0.983359,-0.023003,single_joint_sine,5,0.5,30.0
6.0383,0.000000,0.523599,-0.523599,0.000000,0.586394,0.000000,0.000000,0.530000,-0.531000,0.000000,0.300000,0.000000,0.007000,-0.003000,0.000000,0.005000,1.608000,0.040000,-0.037800,0.274050,-1.193062,-0.110221,-0.983359,-0.020127,single_joint_sine,5,0.5,30.0
6.0433,0.000000,0.523599,-0.523599,0.000000,0.594644,0.000000,0.000000,0.530000,-0.531000,0.000000,0.311000,0.000000,0.005000,-0.003000,0.004000,0.011000,1.652000,0.040000,-0.041344,0.274050,-1.193062,-0.116930,-0.983359,-0.020127,single_joint_sine,5,0.5,30.0
6.0484,0.000000,0.523599,-0.523599,0.000000,0.602984,0.000000,0.000000,0.530000,-0.531000,0.000000,0.323000,0.000000,0.003000,-0.002000,0.004000,0.000000,1.685000,-0.003000,-0.035438,0.253969,-1.193062,-0.109262,-1.077287,-0.024919,single_joint_sine,5,0.5,30.0
6.0536,0.000000,0.523599,-0.523599,0.000000,0.611305,0.000000,0.000000,0.530000,-0.531000,0.000000,0.323000,0.000000,0.003000,0.006000,0.000000,0.000000,1.685000,-0.005000,-0.035438,0.250425,-1.184794,-0.109262,-1.077287,-0.015335,single_joint_sine,5,0.5,30.0
6.0587,0.000000,0.523599,-0.523599,0.000000,0.619611,0.000000,0.000000,0.530000,-0.531000,0.000000,0.334000,0.000000,0.002000,0.006000,-0.002000,-0.005000,1.595000,-0.005000,-0.029531,0.250425,-1.177706,-0.108304,-1.046616,-0.015335,single_joint_sine,5,0.5,30.0
6.0638,0.000000,0.523599,-0.523599,0.000000,0.627886,0.000000,0.000000,0.530000,-0.531000,0.000000,0.345000,0.000000,0.002000,0.000000,0.000000,-0.009000,1.614000,0.003000,-0.015356,0.251606,-1.176525,-0.106387,-1.053326,0.011501,single_joint_sine,5,0.5,30.0
6.0689,0.000000,0.523599,-0.523599,0.000000,0.636131,0.000000,0.000000,0.530000,-0.531000,0.000000,0.356000,0.000000,-0.005000,0.000000,0.000000,-0.021000,1.603000,0.080000,-0.010631,0.245700,-1.176525,-0.106387,-0.981443,-0.036421,single_joint_sine,5,0.5,30.0
6.0741,0.000000,0.523599,-0.523599,0.000000,0.644361,0.000000,0.000000,0.530000,-0.531000,0.000000,0.356000,0.000000,-0.005000,0.000000,-0.004000,-0.021000,1.603000,0.005000,-0.010631,0.239794,-1.185975,-0.106387,-0.981443,-0.012460,single_joint_sine,5,0.5,30.0
6.0792,0.000000,0.523599,-0.523599,0.000000,0.652550,0.000000,0.000000,0.530000,-0.531000,0.000000,0.367000,0.000000,-0.013000,0.000000,0.001000,0.007000,1.583000,0.005000,0.008269,0.239794,-1.189519,-0.114054,-0.950772,-0.012460,single_joint_sine,5,0.5,30.0
