time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
6.3542,0.469581,0.000000,-0.523599,0.000000,0.000000,0.000000,0.273000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.357000,0.000000,-0.001000,0.092000,0.013000,0.007000,0.229162,1.052494,-0.914287,-0.121722,-1.014988,-0.082426,single_joint_sine,1,0.5,30.0
6.3565,0.471274,0.000000,-0.523599,0.000000,0.000000,0.000000,0.273000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.357000,0.000000,0.000000,0.092000,0.013000,0.007000,0.229162,1.061944,-0.909562,-0.121722,-1.014988,-0.082426,single_joint_sine,1,0.5,30.0
6.3585,0.472740,0.000000,-0.523599,0.000000,0.000000,0.000000,0.273000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.357000,0.000000,0.000000,-0.003000,0.026000,0.007000,0.229162,1.061944,-0.909562,-0.046964,-1.019780,-0.082426,single_joint_sine,1,0.5,30.0
6.3607,0.474223,0.000000,-0.523599,0.000000,0.000000,0.000000,0.273000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.357000,0.000000,0.000000,-0.003000,0.026000,0.007000,0.229162,1.061944,-0.909562,-0.046964,-1.019780,-0.082426,single_joint_sine,1,0.5,30.0
6.3627,0.475655,0.000000,-0.523599,0.000000,0.000000,0.000000,0.282000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.334000,0.000000,0.000000,-0.047000,0.046000,-0.021000,0.229162,1.054856,-0.909562,-0.050797,-1.029365,-0.059423,single_joint_sine,1,0.5,30.0
6.3648,0.477051,0.000000,-0.523599,0.000000,0.000000,0.000000,0.282000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.334000,0.000000,0.000000,-0.047000,0.046000,-0.021000,0.229162,1.054856,-0.909562,-0.050797,-1.029365,-0.059423,single_joint_sine,1,0.5,30.0
6.3670,0.478534,0.000000,-0.523599,0.000000,0.000000,0.000000,0.291000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.291000,0.000000,0.002000,0.023000,0.046000,-0.080000,0.383906,1.054856,-0.913106,-0.071883,-1.029365,-0.016293,single_joint_sine,1,0.5,30.0
6.3690,0.479896,0.000000,-0.523599,0.000000,0.000000,0.000000,0.291000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.291000,0.000000,0.002000,0.023000,0.046000,-0.080000,0.383906,1.054856,-0.913106,-0.071883,-1.029365,-0.016293,single_joint_sine,1,0.5,30.0
6.3711,0.481240,0.000000,-0.523599,0.000000,0.000000,0.000000,0.301000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.320000,0.000000,0.002000,0.023000,0.046000,-0.080000,0.212625,1.059581,-0.909562,-0.071883,-1.029365,-0.016293,single_joint_sine,1,0.5,30.0
6.3732,0.482566,0.000000,-0.523599,0.000000,0.000000,0.000000,0.301000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.320000,0.000000,0.002000,0.023000,0.011000,-0.003000,0.212625,1.059581,-0.909562,-0.071883,-1.016905,-0.041213,single_joint_sine,1,0.5,30.0
6.3754,0.483997,0.000000,-0.523599,0.000000,0.000000,0.000000,0.301000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.320000,0.000000,0.002000,0.023000,0.011000,-0.003000,0.212625,1.059581,-0.909562,-0.071883,-1.016905,-0.041213,single_joint_sine,1,0.5,30.0
6.3774,0.485254,0.000000,-0.523599,0.000000,0.000000,0.000000,0.301000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.320000,0.000000,0.002000,-0.001000,0.007000,-0.003000,0.212625,1.070212,-0.909562,-0.072841,-1.016905,-0.041213,single_joint_sine,1,0.5,30.0
6.3795,0.486528,0.000000,-0.523599,0.000000,0.000000,0.000000,0.301000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.320000,0.000000,0.002000,-0.001000,0.007000,-0.003000,0.212625,1.070212,-0.909562,-0.072841,-1.016905,-0.041213,single_joint_sine,1,0.5,30.0
6.3818,0.487907,0.000000,-0.523599,0.000000,0.000000,0.000000,0.310000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.308000,0.000000,0.001000,-0.047000,0.007000,-0.003000,0.256331,1.056037,-0.915469,-0.052714,-1.016905,-0.041213,single_joint_sine,1,0.5,30.0
6.3839,0.489129,0.000000,-0.523599,0.000000,0.000000,0.000000,0.310000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.308000,0.000000,0.001000,-0.047000,0.003000,0.032000,0.256331,1.056037,-0.915469,-0.052714,-1.013071,-0.050797,single_joint_sine,1,0.5,30.0
6.3860,0.490368,0.000000,-0.523599,0.000000,0.000000,0.000000,0.310000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.308000,0.000000,0.001000,-0.047000,0.003000,0.032000,0.256331,1.056037,-0.915469,-0.052714,-1.013071,-0.050797,single_joint_sine,1,0.5,30.0
6.3881,0.491537,0.000000,-0.523599,0.000000,0.000000,0.000000,0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.286000,0.000000,0.000000,-0.047000,0.003000,0.001000,0.258694,1.056037,-0.927281,-0.052714,-1.013071,-0.055590,single_joint_sine,1,0.5,30.0
6.3902,0.492741,0.000000,-0.523599,0.000000,0.000000,0.000000,0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.286000,0.000000,0.000000,-0.047000,0.003000,0.001000,0.258694,1.056037,-0.927281,-0.052714,-1.013071,-0.055590,single_joint_sine,1,0.5,30.0
6.3923,0.493911,0.000000,-0.523599,0.000000,0.000000,0.000000,0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.286000,0.000000,0.000000,0.021000,-0.001000,0.001000,0.258694,1.047769,-0.908381,-0.073800,-1.027448,-0.055590,single_joint_sine,1,0.5,30.0
6.3944,0.495028,0.000000,-0.523599,0.000000,0.000000,0.000000,0.319000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.286000,0.000000,0.000000,0.021000,-0.001000,0.001000,0.258694,1.047769,-0.908381,-0.073800,-1.027448,-0.055590,single_joint_sine,1,0.5,30.0
6.3965,0.496162,0.000000,-0.523599,0.000000,0.000000,0.000000,0.328000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.259000,0.000000,0.000000,0.021000,-0.001000,0.001000,0.326025,1.053675,-0.908381,-0.073800,-1.027448,-0.055590,single_joint_sine,1,0.5,30.0
6.3986,0.497227,0.000000,-0.523599,0.000000,0.000000,0.000000,0.328000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.259000,0.000000,0.000000,-0.009000,0.026000,0.040000,0.326025,1.053675,-0.908381,-0.040254,-1.022655,-0.080509,single_joint_sine,1,0.5,30.0
6.4006,0.498292,0.000000,-0.523599,0.000000,0.000000,0.000000,0.328000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.259000,0.000000,0.000000,-0.009000,0.026000,0.040000,0.326025,1.053675,-0.908381,-0.040254,-1.022655,-0.080509,single_joint_sine,1,0.5,30.0
6.4027,0.499321,0.000000,-0.523599,0.000000,0.000000,0.000000,0.337000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.249000,0.000000,-0.005000,-0.023000,0.026000,0.138000,0.165375,1.053675,-0.902475,-0.043130,-1.022655,-0.062299,single_joint_sine,1,0.5,30.0
6.4048,0.500334,0.000000,-0.523599,0.000000,0.000000,0.000000,0.337000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.249000,0.000000,-0.005000,-0.023000,0.026000,0.138000,0.165375,1.053675,-0.902475,-0.043130,-1.022655,-0.062299,single_joint_sine,1,0.5,30.0
6.4069,0.501363,0.000000,-0.523599,0.000000,0.000000,0.000000,0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.280000,0.001000,0.000000,-0.023000,0.026000,0.138000,0.061425,1.059581,-0.894206,-0.043130,-1.022655,-0.062299,single_joint_sine,1,0.5,30.0
6.4090,0.502341,0.000000,-0.523599,0.000000,0.000000,0.000000,0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.280000,0.001000,0.000000,-0.023000,-0.013000,0.042000,0.061425,1.059581,-0.894206,-0.043130,-1.007320,-0.028753,single_joint_sine,1,0.5,30.0
6.4112,0.503336,0.000000,-0.523599,0.000000,0.000000,0.000000,0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.280000,0.001000,0.000000,-0.023000,-0.013000,0.042000,0.061425,1.059581,-0.894206,-0.043130,-1.007320,-0.028753,single_joint_sine,1,0.5,30.0
6.4132,0.504261,0.000000,-0.523599,0.000000,0.000000,0.000000,0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.280000,0.000000,0.000000,0.032000,0.000000,0.042000,0.061425,1.067850,-0.894206,-0.064215,-1.018822,-0.028753,single_joint_sine,1,0.5,30.0
6.4153,0.505168,0.000000,-0.523599,0.000000,0.000000,0.000000,0.345000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.280000,0.000000,0.000000,0.032000,0.000000,0.042000,0.061425,1.067850,-0.894206,-0.064215,-1.018822,-0.028753,single_joint_sine,1,0.5,30.0
6.4174,0.506041,0.000000,-0.523599,0.000000,0.000000,0.000000,0.354000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.222000,0.000000,0.000000,0.034000,-0.021000,-0.028000,0.138206,1.035956,-0.913106,-0.053673,-1.007320,-0.023961,single_joint_sine,1,0.5,30.0
6.4194,0.506896,0.000000,-0.523599,0.000000,0.000000,0.000000,0.354000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.222000,0.000000,0.000000,0.034000,-0.021000,-0.028000,0.138206,1.035956,-0.913106,-0.053673,-1.007320,-0.023961,single_joint_sine,1,0.5,30.0
6.4215,0.507751,0.000000,-0.523599,0.000000,0.000000,0.000000,0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.157000,0.000000,0.000000,0.034000,-0.021000,-0.028000,0.278775,1.035956,-0.916650,-0.053673,-1.007320,-0.023961,single_joint_sine,1,0.5,30.0
6.4236,0.508571,0.000000,-0.523599,0.000000,0.000000,0.000000,0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.157000,0.000000,0.000000,0.034000,-0.021000,-0.040000,0.278775,1.035956,-0.916650,-0.053673,-1.007320,-0.000958,single_joint_sine,1,0.5,30.0
6.4260,0.509514,0.000000,-0.523599,0.000000,0.000000,0.000000,0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.157000,0.000000,0.000000,0.034000,-0.021000,-0.040000,0.278775,1.035956,-0.916650,-0.053673,-1.007320,-0.000958,single_joint_sine,1,0.5,30.0
6.4281,0.510282,0.000000,-0.523599,0.000000,0.000000,0.000000,0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.157000,0.000000,0.000000,0.003000,-0.011000,-0.040000,0.278775,1.063125,-0.921375,-0.047922,-1.008279,-0.000958,single_joint_sine,1,0.5,30.0
6.4303,0.511085,0.000000,-0.523599,0.000000,0.000000,0.000000,0.362000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.157000,0.000000,0.000000,0.003000,-0.011000,-0.040000,0.278775,1.063125,-0.921375,-0.047922,-1.008279,-0.000958,single_joint_sine,1,0.5,30.0
6.4324,0.511818,0.000000,-0.523599,0.000000,0.000000,0.000000,0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.152000,0.000000,0.000000,0.042000,-0.017000,-0.042000,0.229162,1.037137,-0.921375,-0.071883,-1.007320,-0.008626,single_joint_sine,1,0.5,30.0
6.4344,0.512516,0.000000,-0.523599,0.000000,0.000000,0.000000,0.370000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.152000,0.000000,0.000000,0.042000,-0.017000,-0.042000,0.229162,1.037137,-0.921375,-0.071883,-1.007320,-0.008626,single_joint_sine,1,0.5,30.0
6.4367,0.513266,0.000000,-0.523599,0.000000,0.000000,0.000000,0.378000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.156000,0.000000,0.000000,0.032000,-0.017000,-0.001000,0.230344,1.037137,-0.906019,-0.053673,-1.007320,-0.046005,single_joint_sine,1,0.5,30.0
6.4388,0.513930,0.000000,-0.523599,0.000000,0.000000,0.000000,0.378000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.156000,0.000000,0.000000,0.032000,-0.017000,-0.001000,0.230344,1.037137,-0.906019,-0.053673,-1.007320,-0.046005,single_joint_sine,1,0.5,30.0
6.4409,0.514575,0.000000,-0.523599,0.000000,0.000000,0.000000,0.378000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.156000,0.000000,0.000000,0.032000,-0.017000,-0.001000,0.230344,1.037137,-0.906019,-0.053673,-1.007320,-0.046005,single_joint_sine,1,0.5,30.0
6.4429,0.515204,0.000000,-0.523599,0.000000,0.000000,0.000000,0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.095000,0.000000,0.002000,0.032000,-0.001000,-0.015000,0.313031,1.057219,-0.913106,-0.053673,-1.026489,-0.031629,single_joint_sine,1,0.5,30.0
6.4450,0.515797,0.000000,-0.523599,0.000000,0.000000,0.000000,0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.095000,0.000000,0.002000,0.032000,-0.001000,-0.015000,0.313031,1.057219,-0.913106,-0.053673,-1.026489,-0.031629,single_joint_sine,1,0.5,30.0
6.4472,0.516391,0.000000,-0.523599,0.000000,0.000000,0.000000,0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.095000,0.000000,0.002000,-0.013000,0.005000,-0.015000,0.313031,1.058400,-0.913106,-0.046964,-1.007320,-0.031629,single_joint_sine,1,0.5,30.0
6.4492,0.516949,0.000000,-0.523599,0.000000,0.000000,0.000000,0.386000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.095000,0.000000,0.002000,-0.013000,0.005000,-0.015000,0.313031,1.058400,-0.913106,-0.046964,-1.007320,-0.031629,single_joint_sine,1,0.5,30.0
6.4513,0.517473,0.000000,-0.523599,0.000000,0.000000,0.000000,0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.129000,0.000000,0.002000,-0.013000,0.005000,-0.015000,0.132300,1.051313,-0.913106,-0.046964,-1.007320,-0.031629,single_joint_sine,1,0.5,30.0
6.4534,0.517979,0.000000,-0.523599,0.000000,0.000000,0.000000,0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.129000,0.000000,0.005000,-0.001000,0.001000,0.013000,0.132300,1.051313,-0.908381,-0.061340,-1.013071,-0.033545,single_joint_sine,1,0.5,30.0
6.4555,0.518485,0.000000,-0.523599,0.000000,0.000000,0.000000,0.394000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.129000,0.000000,0.005000,-0.001000,0.001000,0.013000,0.132300,1.051313,-0.908381,-0.061340,-1.013071,-0.033545,single_joint_sine,1,0.5,30.0
6.4576,0.518956,0.000000,-0.523599,0.000000,0.000000,0.000000,0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.096000,0.000000,-0.004000,-0.001000,0.001000,-0.209000,0.103950,1.051313,-0.904837,-0.061340,-1.013071,0.041213,single_joint_sine,1,0.5,30.0
6.4597,0.519393,0.000000,-0.523599,0.000000,0.000000,0.000000,0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.096000,0.000000,-0.004000,-0.001000,0.001000,-0.209000,0.103950,1.051313,-0.904837,-0.061340,-1.013071,0.041213,single_joint_sine,1,0.5,30.0
6.4617,0.519811,0.000000,-0.523599,0.000000,0.000000,0.000000,0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.096000,0.000000,0.002000,0.084000,0.001000,-0.209000,0.103950,1.043044,-0.909562,-0.115971,-1.013071,0.041213,single_joint_sine,1,0.5,30.0
6.4638,0.520213,0.000000,-0.523599,0.000000,0.000000,0.000000,0.401000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.096000,0.000000,0.002000,0.084000,-0.015000,-0.209000,0.103950,1.043044,-0.909562,-0.115971,-0.999653,0.041213,single_joint_sine,1,0.5,30.0
6.4659,0.520579,0.000000,-0.523599,0.000000,0.000000,0.000000,0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.000000,0.002000,0.002000,0.084000,-0.015000,-0.209000,0.310669,1.041862,-0.909562,-0.115971,-0.999653,0.041213,single_joint_sine,1,0.5,30.0
6.4679,0.520928,0.000000,-0.523599,0.000000,0.000000,0.000000,0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.000000,0.002000,0.002000,-0.021000,0.017000,-0.044000,0.310669,1.041862,-0.909562,-0.030670,-1.028406,-0.037379,single_joint_sine,1,0.5,30.0
6.4700,0.521260,0.000000,-0.523599,0.000000,0.000000,0.000000,0.409000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.000000,0.002000,0.002000,-0.021000,0.017000,-0.044000,0.310669,1.041862,-0.909562,-0.030670,-1.028406,-0.037379,single_joint_sine,1,0.5,30.0
6.4721,0.521574,0.000000,-0.523599,0.000000,0.000000,0.000000,0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.043000,0.002000,-0.002000,-0.034000,0.017000,0.049000,0.063787,1.041862,-0.903656,-0.061340,-1.028406,-0.090093,single_joint_sine,1,0.5,30.0
6.4741,0.521853,0.000000,-0.523599,0.000000,0.000000,0.000000,0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.043000,0.002000,-0.002000,-0.034000,0.017000,0.049000,0.063787,1.041862,-0.903656,-0.061340,-1.028406,-0.090093,single_joint_sine,1,0.5,30.0
6.4762,0.522133,0.000000,-0.523599,0.000000,0.000000,0.000000,0.416000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.043000,0.002000,-0.002000,-0.034000,0.017000,0.049000,0.063787,1.041862,-0.903656,-0.061340,-1.028406,-0.090093,single_joint_sine,1,0.5,30.0
6.4783,0.522377,0.000000,-0.523599,0.000000,0.000000,0.000000,0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.021000,0.000000,0.000000,-0.034000,-0.013000,0.120000,0.022444,1.063125,-0.907200,-0.061340,-1.014988,-0.150475,single_joint_sine,1,0.5,30.0
6.4810,0.522656,0.000000,-0.523599,0.000000,0.000000,0.000000,0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.021000,0.000000,0.000000,-0.034000,-0.013000,0.120000,0.022444,1.063125,-0.907200,-0.061340,-1.014988,-0.150475,single_joint_sine,1,0.5,30.0
6.4830,0.522848,0.000000,-0.523599,0.000000,0.000000,0.000000,0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.021000,0.000000,0.000000,-0.028000,0.015000,0.120000,0.022444,1.066669,-0.907200,-0.046964,-1.016905,-0.150475,single_joint_sine,1,0.5,30.0
6.4853,0.523023,0.000000,-0.523599,0.000000,0.000000,0.000000,0.423000,0.012000,-0.530000,0.000000,-0.008000,0.000000,1.021000,0.000000,0.000000,-0.028000,0.015000,0.120000,0.022444,1.066669,-0.907200,-0.046964,-1.016905,-0.150475,single_joint_sine,1,0.5,30.0
6.4873,0.523180,0.000000,-0.523599,0.000000,0.000000,0.000000,0.430000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.905000,0.000000,0.001000,-0.044000,0.009000,0.145000,0.222075,1.064306,-0.907200,-0.043130,-1.017863,-0.114054,single_joint_sine,1,0.5,30.0
6.4894,0.523302,0.000000,-0.523599,0.000000,0.000000,0.000000,0.430000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.905000,0.000000,0.001000,-0.044000,0.009000,0.145000,0.222075,1.064306,-0.907200,-0.043130,-1.017863,-0.114054,single_joint_sine,1,0.5,30.0
6.4915,0.523407,0.000000,-0.523599,0.000000,0.000000,0.000000,0.437000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.964000,0.000000,0.001000,-0.044000,0.009000,0.145000,-0.043706,1.064306,-0.907200,-0.043130,-1.017863,-0.114054,single_joint_sine,1,0.5,30.0
6.4936,0.523477,0.000000,-0.523599,0.000000,0.000000,0.000000,0.437000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.964000,0.000000,0.000000,-0.044000,0.009000,-0.034000,-0.043706,1.064306,-0.917831,-0.043130,-1.017863,0.028753,single_joint_sine,1,0.5,30.0
6.4958,0.523546,0.000000,-0.523599,0.000000,0.000000,0.000000,0.437000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.964000,0.000000,0.000000,-0.044000,0.009000,-0.034000,-0.043706,1.064306,-0.917831,-0.043130,-1.017863,0.028753,single_joint_sine,1,0.5,30.0
6.4979,0.523581,0.000000,-0.523599,0.000000,0.000000,0.000000,0.437000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.964000,0.000000,0.001000,-0.021000,0.000000,-0.034000,-0.043706,1.064306,-0.911925,-0.057506,-1.000611,0.028753,single_joint_sine,1,0.5,30.0
6.5000,0.523581,0.000000,-0.523599,0.000000,0.000000,0.000000,0.437000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.964000,0.000000,0.001000,-0.021000,0.000000,-0.034000,-0.043706,1.064306,-0.911925,-0.057506,-1.000611,0.028753,single_joint_sine,1,0.5,30.0
6.5022,0.523581,0.000000,-0.523599,0.000000,0.000000,0.000000,0.443000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.890000,0.000000,0.001000,0.082000,0.007000,-0.074000,0.132300,1.065487,-0.911925,-0.087218,-1.006362,-0.016293,single_joint_sine,1,0.5,30.0
6.5043,0.523546,0.000000,-0.523599,0.000000,0.000000,0.000000,0.443000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.890000,0.000000,0.001000,0.082000,0.007000,-0.074000,0.132300,1.065487,-0.911925,-0.087218,-1.006362,-0.016293,single_joint_sine,1,0.5,30.0
6.5064,0.523477,0.000000,-0.523599,0.000000,0.000000,0.000000,0.449000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.864000,0.000000,0.001000,0.082000,0.007000,-0.074000,0.111037,1.065487,-0.911925,-0.087218,-1.006362,-0.016293,single_joint_sine,1,0.5,30.0
6.5085,0.523407,0.000000,-0.523599,0.000000,0.000000,0.000000,0.449000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.864000,0.000000,0.003000,-0.021000,0.007000,-0.011000,0.111037,1.065487,-0.924919,-0.044088,-1.006362,-0.048880,single_joint_sine,1,0.5,30.0
6.5113,0.523250,0.000000,-0.523599,0.000000,0.000000,0.000000,0.449000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.864000,0.000000,0.003000,-0.021000,0.007000,-0.011000,0.111037,1.065487,-0.924919,-0.044088,-1.006362,-0.048880,single_joint_sine,1,0.5,30.0
6.5134,0.523128,0.000000,-0.523599,0.000000,0.000000,0.000000,0.455000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.833000,0.000000,0.003000,-0.021000,0.028000,-0.076000,0.166556,1.060762,-0.914287,-0.044088,-1.017863,0.004792,single_joint_sine,1,0.5,30.0
6.5159,0.522936,0.000000,-0.523599,0.000000,0.000000,0.000000,0.455000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.833000,0.000000,0.003000,-0.021000,0.028000,-0.076000,0.166556,1.064306,-0.914287,-0.044088,-1.017863,0.004792,single_joint_sine,1,0.5,30.0
6.5180,0.522761,0.000000,-0.523599,0.000000,0.000000,0.000000,0.455000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.833000,0.000000,0.003000,-0.015000,-0.003000,-0.076000,0.166556,1.064306,-0.914287,-0.067091,-1.005404,0.004792,single_joint_sine,1,0.5,30.0
6.5200,0.522552,0.000000,-0.523599,0.000000,0.000000,0.000000,0.455000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.833000,0.000000,0.003000,-0.015000,-0.003000,-0.076000,0.166556,1.064306,-0.914287,-0.067091,-1.005404,0.004792,single_joint_sine,1,0.5,30.0
6.5222,0.522325,0.000000,-0.523599,0.000000,0.000000,0.000000,0.460000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.816000,0.000000,0.000000,0.030000,0.001000,-0.078000,0.029531,1.046587,-0.909562,-0.080509,-1.019780,-0.052714,single_joint_sine,1,0.5,30.0
6.5242,0.522080,0.000000,-0.523599,0.000000,0.000000,0.000000,0.460000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.816000,0.000000,0.000000,0.030000,0.001000,-0.078000,0.029531,1.046587,-0.909562,-0.080509,-1.019780,-0.052714,single_joint_sine,1,0.5,30.0
6.5264,0.521784,0.000000,-0.523599,0.000000,0.000000,0.000000,0.466000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.745000,0.000000,0.000000,0.030000,0.001000,-0.078000,0.217350,1.046587,-0.902475,-0.080509,-1.019780,-0.052714,single_joint_sine,1,0.5,30.0
6.5285,0.521487,0.000000,-0.523599,0.000000,0.000000,0.000000,0.466000,0.012000,-0.530000,0.000000,-0.008000,0.000000,0.745000,0.000000,0.000000,0.030000,0.001000,0.067000,0.217350,1.046587,-0.902475,-0.080509,-1.019780,-0.084343,single_joint_sine,1,0.5,30.0
