time_s,joint1_target_angle_rad,joint2_target_angle_rad,joint3_target_angle_rad,joint4_target_angle_rad,joint5_target_angle_rad,joint6_target_angle_rad,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_velocity_rad_s,joint2_velocity_rad_s,joint3_velocity_rad_s,joint4_velocity_rad_s,joint5_velocity_rad_s,joint6_velocity_rad_s,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,mode,excited_joint,freq_hz,amp_deg
8.5988,0.000000,1.022152,-0.523599,0.000000,0.000000,0.000000,0.000000,1.034000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.393000,0.003000,-0.009000,0.023000,-0.034000,0.000000,-0.434700,-1.095019,-0.052714,-1.180798,0.109262,single_joint_sine,2,0.5,30.0
8.6009,0.000000,1.021105,-0.523599,0.000000,0.000000,0.000000,0.000000,1.034000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.393000,0.003000,-0.009000,0.023000,-0.034000,0.000000,-0.434700,-1.095019,-0.052714,-1.180798,0.109262,single_joint_sine,2,0.5,30.0
8.6032,0.000000,1.019901,-0.523599,0.000000,0.000000,0.000000,0.000000,1.034000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,0.393000,0.000000,0.001000,0.034000,-0.034000,-0.009450,-0.434700,-1.098563,-0.067091,-1.190382,0.109262,single_joint_sine,2,0.5,30.0
8.6053,0.000000,1.018818,-0.523599,0.000000,0.000000,0.000000,0.000000,1.034000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,0.393000,0.000000,0.001000,0.034000,-0.034000,-0.009450,-0.434700,-1.098563,-0.067091,-1.190382,0.109262,single_joint_sine,2,0.5,30.0
8.6074,0.000000,1.017649,-0.523599,0.000000,0.000000,0.000000,0.000000,1.034000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,0.393000,0.000000,0.001000,0.034000,-0.034000,-0.009450,-0.434700,-1.098563,-0.067091,-1.190382,0.109262,single_joint_sine,2,0.5,30.0
8.6095,0.000000,1.016515,-0.523599,0.000000,0.000000,0.000000,0.000000,1.036000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,0.335000,0.000000,0.001000,0.034000,0.103000,-0.009450,-0.395719,-1.098563,-0.067091,-1.190382,0.017252,single_joint_sine,2,0.5,30.0
8.6116,0.000000,1.015363,-0.523599,0.000000,0.000000,0.000000,0.000000,1.036000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,0.335000,0.000000,0.001000,0.034000,0.103000,-0.009450,-0.395719,-1.098563,-0.067091,-1.190382,0.017252,single_joint_sine,2,0.5,30.0
8.6137,0.000000,1.014141,-0.523599,0.000000,0.000000,0.000000,0.000000,1.039000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.357000,-0.002000,0.055000,-0.013000,-0.092000,-0.002363,-0.624881,-1.100925,-0.069008,-1.170255,0.032587,single_joint_sine,2,0.5,30.0
8.6158,0.000000,1.012937,-0.523599,0.000000,0.000000,0.000000,0.000000,1.039000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.357000,-0.002000,0.055000,-0.013000,-0.092000,-0.002363,-0.624881,-1.100925,-0.069008,-1.170255,0.032587,single_joint_sine,2,0.5,30.0
8.6179,0.000000,1.011698,-0.523599,0.000000,0.000000,0.000000,0.000000,1.039000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.357000,-0.002000,0.055000,-0.013000,-0.092000,-0.002363,-0.624881,-1.100925,-0.069008,-1.170255,0.032587,single_joint_sine,2,0.5,30.0
8.6199,0.000000,1.010458,-0.523599,0.000000,0.000000,0.000000,0.000000,1.039000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.357000,-0.003000,-0.086000,0.019000,0.051000,-0.011813,-0.624881,-1.100925,-0.050797,-1.198050,-0.072841,single_joint_sine,2,0.5,30.0
8.6220,0.000000,1.009202,-0.523599,0.000000,0.000000,0.000000,0.000000,1.039000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.357000,-0.003000,-0.086000,0.019000,0.051000,-0.011813,-0.624881,-1.100925,-0.050797,-1.198050,-0.072841,single_joint_sine,2,0.5,30.0
8.6241,0.000000,1.007910,-0.523599,0.000000,0.000000,0.000000,0.000000,1.041000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.280000,0.005000,0.003000,0.019000,0.051000,-0.007087,-0.610706,-1.103287,-0.073800,-1.198050,-0.072841,single_joint_sine,2,0.5,30.0
8.6261,0.000000,1.006619,-0.523599,0.000000,0.000000,0.000000,0.000000,1.041000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.280000,0.005000,0.003000,0.019000,0.051000,-0.007087,-0.610706,-1.103287,-0.073800,-1.198050,-0.072841,single_joint_sine,2,0.5,30.0
8.6283,0.000000,1.005240,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.208000,0.005000,0.003000,0.019000,0.051000,-0.007087,-0.473681,-1.103287,-0.073800,-1.198050,-0.072841,single_joint_sine,2,0.5,30.0
8.6303,0.000000,1.003896,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.208000,0.005000,0.003000,0.013000,0.086000,-0.007087,-0.473681,-1.103287,-0.073800,-1.184632,0.005751,single_joint_sine,2,0.5,30.0
8.6324,0.000000,1.002517,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,0.208000,0.005000,0.003000,0.013000,0.086000,-0.007087,-0.473681,-1.103287,-0.073800,-1.184632,0.005751,single_joint_sine,2,0.5,30.0
8.6346,0.000000,1.001051,-0.523599,0.000000,0.000000,0.000000,0.000000,1.044000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.242000,0.001000,0.061000,0.005000,-0.111000,-0.007087,-0.701662,-1.119825,-0.087218,-1.172172,0.058465,single_joint_sine,2,0.5,30.0
8.6367,0.000000,0.999655,-0.523599,0.000000,0.000000,0.000000,0.000000,1.044000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.242000,0.001000,0.061000,0.005000,-0.111000,-0.007087,-0.701662,-1.119825,-0.087218,-1.172172,0.058465,single_joint_sine,2,0.5,30.0
8.6388,0.000000,0.998206,-0.523599,0.000000,0.000000,0.000000,0.000000,1.044000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.242000,0.002000,-0.082000,-0.015000,-0.111000,-0.005906,-0.701662,-1.129275,-0.045047,-1.185590,0.058465,single_joint_sine,2,0.5,30.0
8.6409,0.000000,0.996758,-0.523599,0.000000,0.000000,0.000000,0.000000,1.044000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.242000,0.002000,-0.082000,-0.015000,-0.111000,-0.005906,-0.701662,-1.129275,-0.045047,-1.185590,0.058465,single_joint_sine,2,0.5,30.0
8.6430,0.000000,0.995222,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.146000,0.002000,-0.082000,-0.015000,-0.111000,-0.005906,-0.517387,-1.129275,-0.045047,-1.185590,0.058465,single_joint_sine,2,0.5,30.0
8.6451,0.000000,0.993738,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.146000,0.002000,-0.082000,-0.015000,0.009000,-0.005906,-0.517387,-1.129275,-0.045047,-1.185590,-0.047922,single_joint_sine,2,0.5,30.0
8.6472,0.000000,0.992202,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,0.146000,0.002000,-0.082000,-0.015000,0.009000,-0.005906,-0.517387,-1.129275,-0.045047,-1.185590,-0.047922,single_joint_sine,2,0.5,30.0
8.6492,0.000000,0.990684,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.139000,0.002000,0.026000,-0.009000,0.109000,-0.004725,-0.617794,-1.115100,-0.081467,-1.206676,-0.047922,single_joint_sine,2,0.5,30.0
8.6513,0.000000,0.989148,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.139000,0.002000,0.026000,-0.009000,0.109000,-0.004725,-0.617794,-1.115100,-0.081467,-1.206676,-0.047922,single_joint_sine,2,0.5,30.0
8.6535,0.000000,0.987455,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.139000,0.003000,0.055000,-0.009000,0.109000,-0.008269,-0.617794,-1.124550,-0.090093,-1.206676,-0.047922,single_joint_sine,2,0.5,30.0
8.6556,0.000000,0.985867,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.139000,0.003000,0.055000,0.023000,-0.141000,-0.008269,-0.617794,-1.124550,-0.090093,-1.199008,0.019169,single_joint_sine,2,0.5,30.0
8.6578,0.000000,0.984156,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.139000,0.003000,0.055000,0.023000,-0.141000,-0.008269,-0.617794,-1.124550,-0.090093,-1.199008,0.019169,single_joint_sine,2,0.5,30.0
8.6599,0.000000,0.982533,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.134000,-0.002000,-0.074000,-0.003000,-0.141000,-0.008269,-0.720562,-1.122188,-0.066132,-1.189424,0.019169,single_joint_sine,2,0.5,30.0
8.6619,0.000000,0.980892,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.134000,-0.002000,-0.074000,-0.003000,-0.141000,-0.008269,-0.720562,-1.122188,-0.066132,-1.189424,0.019169,single_joint_sine,2,0.5,30.0
8.6640,0.000000,0.979217,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.025000,-0.002000,-0.074000,-0.003000,-0.040000,-0.008269,-0.458325,-1.122188,-0.066132,-1.189424,-0.055590,single_joint_sine,2,0.5,30.0
8.6661,0.000000,0.977541,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.025000,-0.002000,-0.074000,-0.003000,-0.040000,-0.008269,-0.458325,-1.122188,-0.066132,-1.189424,-0.055590,single_joint_sine,2,0.5,30.0
8.6685,0.000000,0.975482,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.061000,0.002000,0.034000,0.005000,0.141000,-0.012994,-0.554006,-1.111556,-0.098719,-1.191341,-0.006709,single_joint_sine,2,0.5,30.0
8.6706,0.000000,0.973772,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.061000,0.002000,0.034000,0.005000,0.141000,-0.012994,-0.554006,-1.111556,-0.098719,-1.191341,-0.006709,single_joint_sine,2,0.5,30.0
8.6727,0.000000,0.971991,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.061000,0.002000,0.034000,0.005000,0.141000,-0.012994,-0.554006,-1.111556,-0.098719,-1.191341,-0.006709,single_joint_sine,2,0.5,30.0
8.6748,0.000000,0.970211,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.061000,0.000000,0.047000,-0.005000,0.141000,-0.011813,-0.554006,-1.115100,-0.066132,-1.199967,-0.006709,single_joint_sine,2,0.5,30.0
8.6768,0.000000,0.968431,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,0.061000,0.000000,0.047000,-0.005000,0.141000,-0.011813,-0.554006,-1.115100,-0.066132,-1.199967,-0.006709,single_joint_sine,2,0.5,30.0
8.6789,0.000000,0.966633,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.006000,0.000000,0.047000,-0.005000,-0.168000,-0.011813,-0.538650,-1.115100,-0.066132,-1.199967,0.071883,single_joint_sine,2,0.5,30.0
8.6810,0.000000,0.964818,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.006000,0.000000,0.047000,-0.005000,-0.168000,-0.011813,-0.538650,-1.115100,-0.066132,-1.199967,0.071883,single_joint_sine,2,0.5,30.0
8.6830,0.000000,0.962968,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.006000,0.000000,0.047000,-0.005000,-0.168000,-0.011813,-0.538650,-1.115100,-0.066132,-1.199967,0.071883,single_joint_sine,2,0.5,30.0
8.6851,0.000000,0.961118,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.039000,0.000000,-0.080000,0.023000,0.076000,-0.010631,-0.530381,-1.106831,-0.027795,-1.193258,-0.100636,single_joint_sine,2,0.5,30.0
8.6876,0.000000,0.958814,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,-0.003000,-0.039000,0.000000,-0.080000,0.023000,0.076000,-0.010631,-0.530381,-1.106831,-0.027795,-1.193258,-0.100636,single_joint_sine,2,0.5,30.0
8.6897,0.000000,0.956912,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,-0.039000,-0.003000,0.005000,-0.007000,0.164000,-0.012994,-0.530381,-1.138725,-0.079551,-1.195175,-0.047922,single_joint_sine,2,0.5,30.0
8.6918,0.000000,0.954992,-0.523599,0.000000,0.000000,0.000000,0.000000,1.048000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,-0.039000,-0.003000,0.005000,-0.007000,0.164000,-0.012994,-0.530381,-1.138725,-0.079551,-1.195175,-0.047922,single_joint_sine,2,0.5,30.0
8.6939,0.000000,0.953020,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.068000,0.000000,0.055000,-0.011000,0.164000,-0.015356,-0.621337,-1.123369,-0.050797,-1.194216,-0.047922,single_joint_sine,2,0.5,30.0
8.6960,0.000000,0.951065,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.068000,0.000000,0.055000,-0.011000,0.164000,-0.015356,-0.621337,-1.123369,-0.050797,-1.194216,-0.047922,single_joint_sine,2,0.5,30.0
8.6981,0.000000,0.949058,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.068000,0.000000,0.055000,-0.011000,0.164000,-0.015356,-0.621337,-1.123369,-0.050797,-1.194216,-0.047922,single_joint_sine,2,0.5,30.0
8.7001,0.000000,0.947068,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.042000,0.000000,0.055000,-0.011000,-0.176000,-0.015356,-0.800887,-1.123369,-0.050797,-1.194216,0.112137,single_joint_sine,2,0.5,30.0
8.7027,0.000000,0.944607,-0.523599,0.000000,0.000000,0.000000,0.000000,1.047000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.042000,0.000000,0.055000,-0.011000,-0.176000,-0.015356,-0.800887,-1.123369,-0.050797,-1.194216,0.112137,single_joint_sine,2,0.5,30.0
8.7047,0.000000,0.942583,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.142000,-0.002000,-0.082000,0.017000,0.070000,-0.011813,-0.643781,-1.130456,-0.022044,-1.196133,-0.136098,single_joint_sine,2,0.5,30.0
8.7068,0.000000,0.940523,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,-0.001000,-0.142000,-0.002000,-0.082000,0.017000,0.070000,-0.011813,-0.643781,-1.130456,-0.022044,-1.196133,-0.136098,single_joint_sine,2,0.5,30.0
8.7089,0.000000,0.938464,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.002000,-0.142000,-0.003000,0.021000,0.017000,0.070000,-0.015356,-0.643781,-1.109194,-0.070925,-1.196133,-0.136098,single_joint_sine,2,0.5,30.0
8.7109,0.000000,0.936387,-0.523599,0.000000,0.000000,0.000000,0.000000,1.046000,-0.530000,0.000000,-0.008000,0.000000,0.002000,-0.142000,-0.003000,0.021000,-0.044000,0.070000,-0.015356,-0.643781,-1.109194,-0.070925,-1.163546,-0.136098,single_joint_sine,2,0.5,30.0
8.7130,0.000000,0.934240,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,0.002000,-0.128000,-0.003000,0.021000,-0.044000,0.070000,-0.015356,-0.791437,-1.109194,-0.070925,-1.163546,-0.136098,single_joint_sine,2,0.5,30.0
8.7151,0.000000,0.932128,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,0.002000,-0.128000,-0.003000,0.021000,-0.044000,0.107000,-0.015356,-0.791437,-1.109194,-0.070925,-1.163546,-0.048880,single_joint_sine,2,0.5,30.0
8.7173,0.000000,0.929894,-0.523599,0.000000,0.000000,0.000000,0.000000,1.045000,-0.530000,0.000000,-0.008000,0.000000,0.002000,-0.128000,-0.003000,0.021000,-0.044000,0.107000,-0.015356,-0.791437,-1.109194,-0.070925,-1.163546,-0.048880,single_joint_sine,2,0.5,30.0
8.7195,0.000000,0.927503,-0.523599,0.000000,0.000000,0.000000,0.000000,1.043000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.213000,-0.002000,0.070000,-0.019000,-0.024000,-0.010631,-0.683944,-1.112737,-0.070925,-1.167380,0.011501,single_joint_sine,2,0.5,30.0
8.7216,0.000000,0.925321,-0.523599,0.000000,0.000000,0.000000,0.000000,1.043000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.213000,-0.002000,0.070000,-0.019000,-0.024000,-0.010631,-0.683944,-1.112737,-0.070925,-1.167380,0.011501,single_joint_sine,2,0.5,30.0
8.7237,0.000000,0.923122,-0.523599,0.000000,0.000000,0.000000,0.000000,1.043000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,-0.213000,0.000000,-0.013000,-0.003000,0.030000,-0.002363,-0.683944,-1.110375,-0.051756,-1.169297,-0.124597,single_joint_sine,2,0.5,30.0
8.7258,0.000000,0.920906,-0.523599,0.000000,0.000000,0.000000,0.000000,1.043000,-0.530000,0.000000,-0.008000,0.000000,-0.002000,-0.213000,0.000000,-0.013000,-0.003000,0.030000,-0.002363,-0.683944,-1.110375,-0.051756,-1.169297,-0.124597,single_joint_sine,2,0.5,30.0
8.7278,0.000000,0.918706,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.266000,0.000000,-0.013000,-0.003000,0.030000,-0.010631,-0.674494,-1.110375,-0.051756,-1.169297,-0.124597,single_joint_sine,2,0.5,30.0
8.7299,0.000000,0.916455,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.266000,0.001000,-0.044000,-0.001000,0.030000,-0.010631,-0.674494,-1.106831,-0.047922,-1.164505,-0.124597,single_joint_sine,2,0.5,30.0
8.7320,0.000000,0.914203,-0.523599,0.000000,0.000000,0.000000,0.000000,1.042000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.266000,0.001000,-0.044000,-0.001000,0.030000,-0.010631,-0.674494,-1.106831,-0.047922,-1.164505,-0.124597,single_joint_sine,2,0.5,30.0
8.7340,0.000000,0.911935,-0.523599,0.000000,0.000000,0.000000,0.000000,1.040000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.257000,0.001000,-0.044000,-0.001000,-0.063000,-0.010631,-0.811519,-1.106831,-0.047922,-1.164505,-0.008626,single_joint_sine,2,0.5,30.0
8.7361,0.000000,0.909648,-0.523599,0.000000,0.000000,0.000000,0.000000,1.040000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.257000,0.001000,-0.044000,-0.001000,-0.063000,-0.010631,-0.811519,-1.106831,-0.047922,-1.164505,-0.008626,single_joint_sine,2,0.5,30.0
8.7382,0.000000,0.907309,-0.523599,0.000000,0.000000,0.000000,0.000000,1.038000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.305000,0.000000,-0.046000,0.001000,-0.063000,-0.008269,-0.865856,-1.122188,-0.041213,-1.177923,-0.008626,single_joint_sine,2,0.5,30.0
8.7403,0.000000,0.904988,-0.523599,0.000000,0.000000,0.000000,0.000000,1.038000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.305000,0.000000,-0.046000,0.001000,0.038000,-0.008269,-0.865856,-1.122188,-0.041213,-1.177923,-0.028753,single_joint_sine,2,0.5,30.0
8.7424,0.000000,0.902562,-0.523599,0.000000,0.000000,0.000000,0.000000,1.038000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.305000,0.000000,-0.046000,0.001000,0.038000,-0.008269,-0.865856,-1.122188,-0.041213,-1.177923,-0.028753,single_joint_sine,2,0.5,30.0
8.7445,0.000000,0.900206,-0.523599,0.000000,0.000000,0.000000,0.000000,1.038000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.305000,0.002000,0.034000,0.000000,0.038000,-0.011813,-0.865856,-1.136362,-0.066132,-1.185590,-0.028753,single_joint_sine,2,0.5,30.0
8.7465,0.000000,0.897832,-0.523599,0.000000,0.000000,0.000000,0.000000,1.038000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.305000,0.002000,0.034000,0.000000,0.038000,-0.011813,-0.865856,-1.136362,-0.066132,-1.185590,-0.028753,single_joint_sine,2,0.5,30.0
8.7487,0.000000,0.895389,-0.523599,0.000000,0.000000,0.000000,0.000000,1.036000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.316000,0.002000,0.034000,0.000000,0.019000,-0.011813,-0.825694,-1.136362,-0.066132,-1.185590,-0.027795,single_joint_sine,2,0.5,30.0
8.7507,0.000000,0.892998,-0.523599,0.000000,0.000000,0.000000,0.000000,1.036000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.316000,0.002000,0.034000,0.000000,0.019000,-0.011813,-0.825694,-1.136362,-0.066132,-1.185590,-0.027795,single_joint_sine,2,0.5,30.0
8.7528,0.000000,0.890572,-0.523599,0.000000,0.000000,0.000000,0.000000,1.036000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.316000,0.002000,0.034000,0.000000,0.019000,-0.011813,-0.825694,-1.136362,-0.066132,-1.185590,-0.027795,single_joint_sine,2,0.5,30.0
8.7549,0.000000,0.888146,-0.523599,0.000000,0.000000,0.000000,0.000000,1.033000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.375000,0.005000,0.011000,0.007000,-0.069000,-0.017719,-0.817425,-1.130456,-0.062299,-1.182715,0.035462,single_joint_sine,2,0.5,30.0
8.7569,0.000000,0.885702,-0.523599,0.000000,0.000000,0.000000,0.000000,1.033000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.375000,0.005000,0.011000,0.007000,-0.069000,-0.017719,-0.817425,-1.130456,-0.062299,-1.182715,0.035462,single_joint_sine,2,0.5,30.0
8.7591,0.000000,0.883137,-0.523599,0.000000,0.000000,0.000000,0.000000,1.033000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.375000,-0.001000,-0.024000,0.003000,0.103000,-0.014175,-0.817425,-1.138725,-0.046005,-1.177923,-0.034504,single_joint_sine,2,0.5,30.0
8.7611,0.000000,0.880658,-0.523599,0.000000,0.000000,0.000000,0.000000,1.033000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.375000,-0.001000,-0.024000,0.003000,0.103000,-0.014175,-0.817425,-1.138725,-0.046005,-1.177923,-0.034504,single_joint_sine,2,0.5,30.0
8.7632,0.000000,0.878145,-0.523599,0.000000,0.000000,0.000000,0.000000,1.031000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.409000,-0.003000,0.049000,0.003000,0.103000,-0.020081,-0.812700,-1.150537,-0.079551,-1.177923,-0.034504,single_joint_sine,2,0.5,30.0
8.7653,0.000000,0.875632,-0.523599,0.000000,0.000000,0.000000,0.000000,1.031000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.409000,-0.003000,0.049000,0.028000,0.103000,-0.020081,-0.812700,-1.150537,-0.079551,-1.187507,-0.034504,single_joint_sine,2,0.5,30.0
8.7674,0.000000,0.873066,-0.523599,0.000000,0.000000,0.000000,0.000000,1.031000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.409000,-0.003000,0.049000,0.028000,0.103000,-0.020081,-0.812700,-1.150537,-0.079551,-1.187507,-0.034504,single_joint_sine,2,0.5,30.0
8.7694,0.000000,0.870535,-0.523599,0.000000,0.000000,0.000000,0.000000,1.028000,-0.530000,0.000000,-0.008000,0.000000,0.000000,-0.409000,-0.003000,0.049000,0.028000,0.074000,-0.020081,-0.940275,-1.150537,-0.079551,-1.187507,-0.033545,single_joint_sine,2,0.5,30.0
